1248298175.421,0.067,0.0
1248298175.472,0.067,0.0
1248298175.503,0.067,0.0
1248298175.513,0.067,0.0
1248298175.574,0.067,0.0
1248298175.585,0.067,0.0
1248298175.595,0.067,0.0
1248298175.636,0.067,0.0
1248298175.646,0.067,0.0
1248298175.666,0.067,0.0
1248298175.677,0.067,0.0
1248298175.687,0.067,0.0
1248298175.697,0.067,0.0
1248298175.728,0.067,0.0
1248298175.758,0.067,0.0
1248298175.769,0.067,0.0
1248298175.789,0.067,0.0
1248298175.82,0.067,0.0
1248298175.85,0.067,0.0
1248298175.902,0.067,0.0
1248298175.963,0.067,0.0
1248298175.973,0.067,0.0
1248298175.993,0.067,0.0
1248298176.005,0.067,0.0
1248298176.057,0.067,0.0
1248298176.067,0.067,0.0
1248298176.087,0.067,0.0
1248298176.097,0.067,0.0
1248298176.118,0.067,0.0
1248298176.128,0.067,0.0
1248298176.138,0.067,0.0
1248298176.149,0.067,0.0
1248298176.17,0.067,0.0
1248298176.2,0.067,0.0
1248298176.221,0.067,0.0
1248298176.292,0.086,-0.398
1248298176.302,0.086,-0.398
1248298176.353,0.086,-0.398
1248298176.374,0.086,-0.398
1248298176.384,0.086,-0.398
1248298176.394,0.086,-0.398
1248298176.445,0.086,-0.398
1248298176.476,0.086,-0.398
1248298176.507,0.086,-0.398
1248298176.517,0.086,-0.398
1248298176.537,0.086,-0.398
1248298176.568,0.086,-0.398
1248298176.599,0.086,-0.398
1248298176.619,0.086,-0.398
1248298176.65,0.086,-0.398
1248298176.721,0.086,-0.398
1248298176.793,0.086,-0.398
1248298176.803,0.086,-0.398
1248298176.855,0.086,-0.398
1248298176.885,0.086,-0.398
1248298176.977,0.086,-0.398
1248298176.987,0.086,-0.398
1248298177.008,0.086,-0.398
1248298177.018,0.086,-0.398
1248298177.038,0.086,-0.398
1248298177.07,0.086,-0.398
1248298177.08,0.086,-0.398
1248298177.09,0.086,-0.398
1248298177.121,0.086,-0.398
1248298177.141,0.086,-0.398
1248298177.182,0.086,-0.398
1248298177.192,0.086,-0.398
1248298177.202,0.086,-0.398
1248298177.305,0.086,-0.398
1248298177.336,0.086,-0.397
1248298177.357,0.085,-0.395
1248298177.367,0.085,-0.394
1248298177.479,0.083,-0.381
1248298177.51,0.082,-0.375
1248298177.52,0.082,-0.371
1248298177.541,0.082,-0.368
1248298177.571,0.081,-0.361
1248298177.592,0.081,-0.356
1248298177.622,0.08,-0.348
1248298177.694,0.079,-0.331
1248298177.704,0.079,-0.327
1248298177.776,0.077,-0.298
1248298177.786,0.077,-0.291
1248298177.806,0.077,-0.288
1248298177.837,0.076,-0.27
1248298177.868,0.075,-0.258
1248298177.888,0.075,-0.251
1248298177.929,0.074,-0.235
1248298177.939,0.074,-0.226
1248298177.96,0.074,-0.219
1248298177.99,0.073,-0.218
1248298178.021,0.072,-0.197
1248298178.041,0.072,-0.188
1248298178.072,0.072,-0.184
1248298178.144,0.072,-0.169
1248298178.165,0.071,-0.164
1248298178.175,0.071,-0.154
1248298178.226,0.071,-0.136
1248298178.236,0.07,-0.127
1248298178.257,0.07,-0.121
1248298178.267,0.07,-0.112
1248298178.287,0.07,-0.11
1248298178.318,0.07,-0.105
1248298178.338,0.07,-0.105
1248298178.359,0.07,-0.103
1248298178.369,0.07,-0.103
1248298178.389,0.07,-0.101
1248298178.399,0.07,-0.096
1248298178.409,0.069,-0.094
1248298178.44,0.069,-0.079
1248298178.522,0.069,-0.07
1248298178.542,0.069,-0.068
1248298178.573,0.068,-0.056
1248298178.603,0.068,-0.059
1248298178.695,0.067,0.0
1248298178.706,0.067,0.0
1248298178.726,0.067,0.0
1248298178.757,0.067,0.0
1248298178.767,0.067,0.0
1248298178.808,0.067,0.0
1248298178.818,0.067,0.0
1248298178.838,0.067,0.0
1248298178.858,0.067,0.0
1248298178.909,0.067,0.0
1248298178.94,0.067,0.0
1248298178.95,0.067,0.0
1248298178.98,0.067,0.0
1248298178.991,0.067,0.0
1248298179.021,0.067,0.0
1248298179.073,0.067,0.0
1248298179.094,0.067,0.0
1248298179.134,0.067,0.0
1248298179.165,0.067,0.0
1248298179.175,0.067,0.0
1248298179.196,0.067,0.0
1248298179.206,0.067,0.0
1248298179.257,0.067,0.0
1248298179.268,0.067,0.0
1248298179.288,0.067,0.0
1248298179.298,0.067,0.0
1248298179.308,0.067,0.0
1248298179.319,0.067,0.0
1248298179.4,0.067,0.0
1248298179.411,0.067,0.0
1248298179.431,0.067,0.0
1248298179.441,0.067,0.0
1248298179.492,0.067,0.0
1248298179.523,0.067,0.0
1248298179.533,0.067,0.0
1248298179.574,0.067,0.0
1248298179.595,0.067,0.0
1248298179.605,0.067,0.0
1248298179.615,0.067,0.0
1248298179.646,0.067,0.0
1248298179.677,0.067,0.0
1248298179.707,0.067,0.0
1248298179.738,0.067,0.0
1248298179.758,0.067,0.0
1248298179.81,0.067,0.0
1248298179.932,0.067,0.0
1248298179.942,0.067,0.0
1248298179.963,0.067,0.0
1248298179.973,0.067,0.0
1248298180.024,0.067,0.0
1248298180.076,0.067,0.0
1248298180.117,0.067,0.0
1248298180.127,0.067,0.0
1248298180.137,0.067,0.0
1248298180.188,0.067,0.0
1248298180.24,0.067,0.0
1248298180.26,0.067,0.0
1248298180.291,0.067,0.0
1248298180.301,0.067,0.0
1248298180.311,0.067,0.0
1248298180.342,0.067,0.0
1248298180.393,0.067,0.0
1248298180.424,0.067,0.0
1248298180.465,0.067,0.0
1248298180.475,0.067,0.0
1248298180.485,0.067,0.0
1248298180.506,0.067,0.0
1248298180.536,0.067,0.0
1248298180.598,0.067,0.0
1248298180.721,0.067,0.0
1248298180.741,0.067,0.0
1248298180.792,0.067,0.0
1248298180.905,0.067,0.0
1248298180.926,0.067,0.0
1248298180.957,0.067,0.0
1248298180.967,0.067,0.0
1248298180.977,0.067,0.0
1248298181.028,0.067,0.0
1248298181.039,0.067,0.0
1248298181.069,0.067,0.0
1248298181.151,0.068,-0.054
1248298181.161,0.068,-0.054
1248298181.181,0.068,-0.054
1248298181.191,0.068,-0.052
1248298181.243,0.068,-0.056
1248298181.273,0.068,-0.054
1248298181.294,0.068,-0.052
1248298181.386,0.068,-0.043
1248298181.396,0.068,-0.043
1248298181.441,0.068,-0.038
1248298181.492,0.068,-0.032
1248298181.512,0.068,-0.034
1248298181.543,0.068,-0.036
1248298181.553,0.068,-0.036
1248298181.667,0.067,-0.023
1248298181.677,0.067,-0.025
1248298181.687,0.068,-0.027
1248298181.708,0.068,-0.027
1248298181.738,0.067,-0.02
1248298181.779,0.067,-0.014
1248298181.82,0.067,-0.007
1248298181.851,0.067,-0.016
1248298181.881,0.067,-0.016
1248298181.912,0.067,-0.009
1248298181.943,0.067,-0.002
1248298181.953,0.067,-0.0
1248298181.983,0.067,-0.005
1248298181.994,0.067,-0.007
1248298182.045,0.067,-0.007
1248298182.167,0.067,-0.005
1248298182.177,0.067,-0.005
1248298182.198,0.067,-0.0
1248298182.208,0.067,0.002
1248298182.228,0.067,0.009
1248298182.259,0.067,0.014
1248298182.279,0.067,0.011
1248298182.29,0.067,0.009
1248298182.361,0.067,0.011
1248298182.412,0.067,0.009
1248298182.443,0.067,0.007
1248298182.464,0.067,0.002
1248298182.495,0.067,-0.0
1248298182.505,0.067,-0.002
1248298182.567,0.067,0.002
1248298182.598,0.067,-0.0
1248298182.608,0.067,-0.007
1248298182.669,0.067,-0.018
1248298182.679,0.067,-0.018
1248298182.71,0.067,-0.016
1248298182.73,0.067,-0.016
1248298182.761,0.067,-0.02
1248298182.781,0.067,-0.023
1248298182.853,0.067,-0.016
1248298182.863,0.067,-0.009
1248298182.883,0.067,-0.007
1248298182.894,0.067,-0.002
1248298182.945,0.067,-0.011
1248298182.955,0.067,-0.014
1248298182.975,0.067,-0.014
1248298182.996,0.067,-0.011
1248298183.037,0.067,-0.005
1248298183.047,0.067,-0.002
1248298183.067,0.067,-0.002
1248298183.098,0.067,-0.007
1248298183.108,0.067,-0.009
1248298183.139,0.067,-0.009
1248298183.23,0.067,0.0
1248298183.251,0.067,-0.002
1248298183.261,0.067,-0.002
1248298183.322,0.067,0.005
1248298183.332,0.067,0.009
1248298183.384,0.067,0.007
1248298183.414,0.067,0.007
1248298183.445,0.067,0.009
1248298183.496,0.067,0.014
1248298183.537,0.067,0.016
1248298183.568,0.067,0.018
1248298183.578,0.067,0.023
1248298183.599,0.067,0.025
1248298183.609,0.067,0.025
1248298183.66,0.067,0.018
1248298183.68,0.067,0.016
1248298183.701,0.067,0.016
1248298183.711,0.067,0.016
1248298183.731,0.067,0.018
1248298183.885,0.067,0.007
1248298183.895,0.067,0.007
1248298183.905,0.067,0.005
1248298183.946,0.067,-0.002
1248298183.956,0.067,-0.005
1248298184.018,0.067,-0.002
1248298184.038,0.067,-0.002
1248298184.069,0.067,-0.005
1248298184.079,0.067,-0.007
1248298184.1,0.067,-0.007
1248298184.13,0.067,-0.005
1248298184.182,0.067,-0.002
1248298184.212,0.067,-0.005
1248298184.233,0.067,-0.005
1248298184.263,0.067,-0.002
1248298184.304,0.067,0.0
1248298184.335,0.067,0.002
1248298184.366,0.067,0.002
1248298184.396,0.067,0.005
1248298184.427,0.067,0.007
1248298184.448,0.067,0.009
1248298184.479,0.067,0.009
1248298184.499,0.067,0.011
1248298184.55,0.067,0.021
1248298184.581,0.067,0.021
1248298184.632,0.067,0.021
1248298184.683,0.068,0.034
1248298184.714,0.068,0.034
1248298184.724,0.068,0.03
1248298184.836,0.067,0.023
1248298184.847,0.067,0.023
1248298184.867,0.067,0.023
1248298184.898,0.067,0.016
1248298184.929,0.067,0.007
1248298184.949,0.067,0.005
1248298184.97,0.067,0.007
1248298184.98,0.067,0.007
1248298185.021,0.067,0.009
1248298185.051,0.067,0.005
1248298185.072,0.067,0.002
1248298185.082,0.067,-0.0
1248298185.113,0.067,-0.005
1248298185.165,0.067,-0.005
1248298185.298,0.067,-0.002
1248298185.318,0.067,-0.002
1248298185.359,0.067,0.0
1248298185.369,0.067,-0.0
1248298185.38,0.067,-0.0
1248298185.431,0.067,0.0
1248298185.605,0.067,0.011
1248298185.615,0.067,0.011
1248298185.626,0.067,0.011
1248298185.666,0.067,0.005
1248298185.677,0.067,0.002
1248298185.718,0.067,-0.002
1248298185.728,0.067,-0.002
1248298185.748,0.067,-0.0
1248298185.758,0.067,0.0
1248298185.769,0.067,0.002
1248298185.789,0.067,0.002
1248298185.82,0.067,0.002
1248298185.83,0.067,0.0
1248298185.851,0.067,-0.0
1248298185.881,0.067,-0.002
1248298185.902,0.067,-0.0
1248298185.932,0.067,0.005
1248298185.953,0.067,0.007
1248298186.004,0.0,0.0
1248298186.014,0.067,0.002
1248298186.055,0.067,0.002
1248298186.086,0.067,0.007
1248298186.096,0.067,0.009
1248298186.117,0.067,0.011
1248298186.127,0.067,0.011
1248298186.168,0.067,0.007
1248298186.178,0.067,0.005
1248298186.219,0.067,0.009
1248298186.27,0.067,0.014
1248298186.28,0.067,0.009
1248298186.321,0.067,-0.002
1248298186.332,0.067,-0.002
1248298186.352,0.067,-0.002
1248298186.383,0.067,0.002
1248298186.413,0.067,0.007
1248298186.454,0.067,0.0
1248298186.505,0.067,-0.007
1248298186.516,0.067,-0.002
1248298186.536,0.067,0.002
1248298186.567,0.067,0.009
1248298186.618,0.067,0.007
1248298186.628,0.067,0.005
1248298186.649,0.067,0.002
1248298186.7,0.067,0.005
1248298186.72,0.067,0.007
1248298186.74,0.067,0.007
1248298186.751,0.067,0.007
1248298186.771,0.067,0.005
1248298186.802,0.067,-0.005
1248298186.812,0.067,-0.009
1248298186.832,0.067,-0.009
1248298186.853,0.067,-0.007
1248298186.884,0.067,0.002
1248298186.894,0.067,0.005
1248298187.058,0.067,0.007
1248298187.068,0.067,0.002
1248298187.099,0.067,-0.005
1248298187.119,0.067,-0.005
1248298187.139,0.067,-0.005
1248298187.15,0.067,-0.0
1248298187.17,0.067,0.005
1248298187.19,0.067,0.009
1248298187.211,0.067,0.011
1248298187.221,0.067,0.014
1248298187.241,0.067,0.014
1248298187.272,0.067,0.014
1248298187.283,0.067,0.014
1248298187.303,0.067,0.014
1248298187.323,0.067,0.016
1248298187.334,0.067,0.018
1248298187.385,0.067,0.016
1248298187.416,0.067,0.007
1248298187.446,0.067,0.005
1248298187.477,0.067,0.009
1248298187.488,0.067,0.011
1248298187.508,0.067,0.014
1248298187.518,0.067,0.014
1248298187.539,0.067,0.014
1248298187.569,0.067,0.002
1248298187.6,0.067,-0.002
1248298187.62,0.067,-0.002
1248298187.651,0.067,0.002
1248298187.672,0.067,0.005
1248298187.723,0.067,-0.005
1248298187.743,0.067,-0.007
1248298187.753,0.067,-0.011
1248298187.836,0.067,0.002
1248298187.898,0.067,-0.011
1248298188.01,0.067,0.005
1248298188.021,0.067,0.002
1248298188.041,0.067,-0.0
1248298188.051,0.067,-0.002
1248298188.102,0.067,0.005
1248298188.123,0.067,0.009
1248298188.133,0.067,0.011
1248298188.143,0.067,0.011
1248298188.154,0.067,0.011
1248298188.175,0.067,0.009
1248298188.226,0.067,0.005
1248298188.257,0.067,0.009
1248298188.267,0.067,0.016
1248298188.287,0.067,0.018
1248298188.318,0.067,0.021
1248298188.338,0.067,0.018
1248298188.349,0.067,0.016
1248298188.369,0.067,0.016
1248298188.431,0.067,0.016
1248298188.441,0.067,0.016
1248298188.492,0.067,0.016
1248298188.502,0.067,0.011
1248298188.523,0.067,0.007
1248298188.553,0.067,0.005
1248298188.574,0.067,0.005
1248298188.604,0.067,0.007
1248298188.635,0.067,0.002
1248298188.676,0.067,-0.005
1248298188.819,0.067,-0.009
1248298188.84,0.067,-0.011
1248298188.85,0.067,-0.011
1248298189.024,0.067,-0.009
1248298189.034,0.067,-0.005
1248298189.054,0.067,0.002
1248298189.064,0.067,0.005
1248298189.085,0.067,0.007
1248298189.126,0.067,0.005
1248298189.146,0.067,0.002
1248298189.177,0.067,-0.0
1248298189.187,0.067,0.002
1248298189.208,0.067,0.002
1248298189.238,0.067,0.007
1248298189.321,0.067,0.007
1248298189.372,0.067,0.009
1248298189.392,0.067,0.011
1248298189.413,0.067,0.011
1248298189.443,0.067,0.011
1248298189.454,0.067,0.009
1248298189.474,0.067,0.009
1248298189.505,0.067,0.007
1248298189.546,0.067,0.005
1248298189.586,0.067,0.005
1248298189.597,0.067,0.005
1248298189.607,0.067,0.002
1248298189.617,0.067,0.002
1248298189.668,0.067,0.0
1248298189.679,0.067,0.0
1248298189.689,0.067,0.0
1248298189.76,0.067,-0.005
1248298189.77,0.067,-0.007
1248298189.791,0.067,-0.007
1248298189.822,0.067,-0.011
1248298189.832,0.086,-0.398
1248298189.873,0.086,-0.398
1248298189.893,0.086,-0.398
1248298189.914,0.086,-0.398
1248298189.944,0.086,-0.398
1248298189.955,0.086,-0.398
1248298189.975,0.086,-0.398
1248298190.006,0.086,-0.398
1248298190.016,0.086,-0.398
1248298190.036,0.086,-0.398
1248298190.057,0.086,-0.398
1248298190.067,0.086,-0.398
1248298190.087,0.086,-0.398
1248298190.108,0.086,-0.398
1248298190.19,0.085,-0.392
1248298190.272,0.083,-0.383
1248298190.323,0.083,-0.377
1248298190.416,0.081,-0.364
1248298190.457,0.081,-0.358
1248298190.487,0.08,-0.353
1248298190.518,0.08,-0.348
1248298190.538,0.08,-0.346
1248298190.569,0.08,-0.341
1248298190.59,0.079,-0.337
1248298190.712,0.078,-0.32
1248298190.723,0.078,-0.318
1248298190.743,0.078,-0.316
1248298190.753,0.078,-0.313
1248298190.774,0.078,-0.312
1248298190.804,0.078,-0.309
1248298190.815,0.077,-0.306
1248298190.825,0.077,-0.305
1248298190.856,0.077,-0.3
1248298190.876,0.077,-0.298
1248298190.896,0.077,-0.297
1248298190.907,0.077,-0.294
1248298190.927,0.077,-0.293
1248298190.937,0.077,-0.29
1248298190.958,0.077,-0.29
1248298190.978,0.077,-0.288
1248298191.009,0.076,-0.285
1248298191.019,0.076,-0.284
1248298191.039,0.076,-0.281
1248298191.06,0.076,-0.278
1248298191.07,0.076,-0.278
1248298191.09,0.076,-0.277
1248298191.101,0.076,-0.277
1248298191.111,0.076,-0.275
1248298191.162,0.076,-0.271
1248298191.172,0.076,-0.268
1248298191.274,0.075,-0.263
1248298191.294,0.075,-0.26
1248298191.325,0.075,-0.258
1248298191.335,0.075,-0.257
1248298191.366,0.075,-0.257
1248298191.397,0.075,-0.254
1248298191.412,0.075,-0.252
1248298191.464,0.075,-0.249
1248298191.474,0.075,-0.248
1248298191.525,0.075,-0.245
1248298191.536,0.075,-0.243
1248298191.576,0.074,-0.242
1248298191.587,0.074,-0.24
1248298191.617,0.074,-0.24
1248298191.648,0.074,-0.237
1248298191.679,0.074,-0.237
1248298191.709,0.074,-0.235
1248298191.74,0.074,-0.232
1248298191.76,0.074,-0.232
1248298191.791,0.074,-0.229
1248298191.811,0.074,-0.229
1248298191.822,0.074,-0.229
1248298191.842,0.074,-0.227
1248298191.852,0.074,-0.227
1248298191.862,0.074,-0.226
1248298191.893,0.074,-0.224
1248298191.965,0.074,-0.221
1248298191.975,0.074,-0.221
1248298191.985,0.074,-0.219
1248298192.005,0.073,-0.218
1248298192.026,0.073,-0.218
1248298192.036,0.073,-0.216
1248298192.056,0.073,-0.216
1248298192.087,0.073,-0.214
1248298192.097,0.073,-0.214
1248298192.117,0.073,-0.213
1248298192.128,0.073,-0.213
1248298192.148,0.073,-0.211
1248298192.158,0.073,-0.211
1248298192.18,0.073,-0.211
1248298192.19,0.073,-0.22
1248298192.21,0.073,-0.22
1248298192.241,0.067,0.0
1248298192.261,0.067,0.0
1248298192.292,0.067,0.0
1248298192.333,0.067,0.0
1248298192.343,0.067,0.0
1248298192.415,0.067,0.0
1248298192.425,0.067,0.0
1248298192.445,0.067,0.0
1248298192.476,0.067,0.0
1248298192.497,0.067,0.0
1248298192.527,0.067,0.0
1248298192.538,0.067,0.0
1248298192.558,0.067,0.0
1248298192.578,0.067,0.0
1248298192.599,0.067,0.0
1248298192.629,0.067,0.0
1248298192.67,0.067,0.0
1248298192.711,0.067,0.0
1248298192.742,0.067,0.0
1248298192.762,0.067,0.0
1248298192.793,0.067,0.0
1248298192.803,0.067,0.0
1248298192.885,0.067,0.0
1248298192.916,0.067,0.0
1248298192.926,0.067,0.0
1248298192.946,0.067,0.0
1248298192.956,0.067,0.0
1248298192.977,0.067,0.0
1248298192.987,0.067,0.0
1248298193.028,0.067,0.0
1248298193.038,0.067,0.0
1248298193.048,0.067,0.0
1248298193.07,0.067,0.0
1248298193.09,0.067,0.0
1248298193.1,0.067,0.0
1248298193.11,0.067,0.0
1248298193.131,0.067,0.0
1248298193.162,0.067,0.0
1248298193.192,0.067,0.0
1248298193.213,0.067,0.0
1248298193.244,0.067,0.0
1248298193.254,0.067,0.0
1248298193.264,0.067,0.0
1248298193.295,0.067,0.0
1248298193.305,0.067,0.0
1248298193.315,0.067,0.0
1248298193.377,0.067,0.0
1248298193.397,0.067,0.0
1248298193.407,0.067,0.0
1248298193.428,0.067,0.0
1248298193.459,0.067,0.0
1248298193.48,0.067,0.0
1248298193.511,0.067,0.0
1248298193.531,0.067,0.0
1248298193.541,0.067,0.0
1248298193.562,0.067,0.0
1248298193.572,0.067,0.0
1248298193.694,0.067,0.0
1248298193.725,0.067,0.0
1248298193.746,0.067,0.0
1248298193.756,0.067,0.0
1248298193.776,0.067,0.0
1248298193.837,0.067,0.0
1248298193.848,0.067,0.0
1248298193.868,0.067,0.0
1248298193.878,0.067,0.0
1248298193.899,0.067,0.0
1248298193.93,0.067,0.0
1248298193.96,0.067,0.0
1248298194.012,0.067,0.0
1248298194.032,0.067,0.0
1248298194.052,0.067,0.0
1248298194.062,0.067,0.0
1248298194.073,0.067,0.0
1248298194.083,0.067,0.0
1248298194.093,0.067,0.0
1248298194.114,0.067,0.0
1248298194.154,0.067,0.0
1248298194.165,0.067,0.0
1248298194.195,0.067,0.0
1248298194.246,0.067,0.0
1248298194.257,0.067,0.0
1248298194.277,0.067,0.0
1248298194.338,0.067,0.0
1248298194.349,0.067,0.0
1248298194.359,0.067,0.0
1248298194.38,0.067,0.0
1248298194.411,0.067,0.0
1248298194.431,0.067,0.0
1248298194.462,0.067,0.0
1248298194.482,0.067,0.0
1248298194.523,0.067,0.0
1248298194.533,0.067,0.0
1248298194.554,0.067,0.0
1248298194.584,0.067,0.0
1248298194.615,0.067,0.0
1248298194.646,0.067,0.0
1248298194.656,0.067,0.0
1248298194.677,0.067,0.0
1248298194.687,0.067,0.0
1248298194.697,0.067,0.0
1248298194.707,0.067,0.0
1248298194.748,0.067,0.0
1248298194.758,0.067,0.0
1248298194.831,0.067,0.0
1248298194.861,0.067,0.0
1248298194.902,0.067,0.0
1248298194.913,0.067,0.0
1248298194.964,0.067,0.0
1248298194.984,0.067,0.0
1248298194.995,0.067,0.0
1248298195.035,0.067,0.0
1248298195.056,0.067,0.0
1248298195.066,0.067,0.0
1248298195.076,0.067,0.0
1248298195.086,0.067,0.0
1248298195.117,0.067,0.0
1248298195.127,0.067,0.0
1248298195.138,0.067,0.0
1248298195.148,0.067,0.0
1248298195.158,0.067,0.0
1248298195.18,0.067,0.0
1248298195.19,0.067,0.0
1248298195.21,0.067,0.0
1248298195.231,0.067,0.0
1248298195.272,0.067,0.0
1248298195.302,0.067,0.0
1248298195.333,0.067,0.0
1248298195.343,0.067,0.0
1248298195.364,0.067,0.0
1248298195.446,0.067,0.0
1248298195.466,0.067,0.0
1248298195.507,0.067,0.0
1248298195.538,0.067,0.0
1248298195.548,0.067,0.0
1248298195.57,0.067,0.0
1248298195.6,0.067,0.0
1248298195.631,0.067,0.0
1248298195.662,0.067,0.0
1248298195.672,0.067,0.0
1248298195.683,0.067,0.0
1248298195.713,0.067,0.0
1248298195.785,0.067,0.0
1248298195.898,0.067,0.0
1248298195.908,0.067,0.0
1248298195.918,0.067,0.0
1248298195.929,0.067,0.0
1248298195.949,0.067,0.0
1248298195.959,0.067,0.0
1248298195.98,0.067,0.0
1248298196.041,0.067,0.0
1248298196.052,0.067,0.0
1248298196.103,0.067,0.0
1248298196.113,0.067,0.0
1248298196.164,0.067,0.0
1248298196.184,0.067,0.0
1248298196.215,0.067,0.0
1248298196.236,0.067,0.0
1248298196.256,0.067,0.0
1248298196.266,0.067,0.0
1248298196.307,0.067,0.0
1248298196.338,0.067,0.0
1248298196.348,0.067,0.0
1248298196.38,0.067,0.0
1248298196.4,0.067,0.0
1248298196.432,0.067,0.0
1248298196.453,0.067,0.0
1248298196.463,0.067,0.0
1248298196.504,0.067,0.0
1248298196.524,0.067,0.0
1248298196.555,0.067,0.0
